timestamp,open,high,low,close,volume
2025-07-27 06:15:00,24536.18,24781.54,24536.18,24649.0,0.65
2025-07-27 06:30:00,24649.0,30049.9,24599.8,30049.9,8.24
2025-07-27 06:45:00,30049.9,37849.97,30049.9,37849.97,5792010.31
2025-07-27 07:00:00,37849.97,79576.38,37627.97,79576.38,18100168.33
2025-07-27 07:15:00,79576.38,85053.59,79354.38,85053.59,44.36
2025-07-27 07:30:00,85053.59,85904.13,84831.59,84831.59,4.77
2025-07-27 07:45:00,84831.59,84831.59,84831.59,84831.59,0.24
2025-07-27 08:00:00,84831.59,90023.95,84831.59,89801.95,158.98
2025-07-27 08:15:00,89801.95,97204.49,89801.95,97204.49,88.09
2025-07-27 08:30:00,97204.49,105217.25,97204.49,105217.25,12.09
2025-07-27 08:45:00,105217.25,105217.25,105217.25,105217.25,0.09
2025-07-27 09:00:00,105217.25,105217.25,105217.25,105217.25,0.26
2025-07-27 09:15:00,105217.25,105217.25,105217.25,105217.25,0.06
2025-07-27 09:30:00,105217.25,105217.25,105217.25,105217.25,0.09
2025-07-27 09:45:00,105217.25,128286.5,105217.25,128286.5,78.09
2025-07-27 10:00:00,128286.5,135381.07,128286.5,135381.07,89.04
2025-07-27 10:15:00,135381.07,182725.68,135381.07,182725.68,32.09
2025-07-27 10:30:00,182725.68,199999.98,182725.68,199999.98,14.09
2025-07-27 10:45:00,199999.98,199999.98,184311.16,184311.16,4000.27
2025-07-27 11:00:00,184311.16,184311.16,184311.16,184311.16,0.0
2025-07-27 11:15:00,184311.16,184311.16,184311.16,184311.16,0.0
2025-07-27 11:30:00,184311.16,184311.16,16059.16,16059.16,0.14
2025-07-27 11:45:00,16059.16,16396.27,16059.16,16331.01,0.07
2025-07-27 12:00:00,16331.01,16331.01,16331.01,16331.01,0.0
2025-07-27 12:15:00,16331.01,16331.01,16331.01,16331.01,0.0
2025-07-27 12:30:00,16331.01,16657.63,14061.26,14381.07,5.78
2025-07-27 12:45:00,14381.07,14381.07,10301.88,11871.05,12.63
2025-07-27 13:00:00,11871.05,11933.74,3750.0,3980.84,1226.29
2025-07-27 13:15:00,3980.84,4314.18,3501.62,4216.25,652.49
2025-07-27 13:30:00,4216.25,4267.6,3800.0,3954.3,71.33
2025-07-27 13:45:00,3954.3,4226.96,3740.23,4225.84,441.73
2025-07-27 14:00:00,4225.84,4622.64,3736.07,3963.34,364.73
2025-07-27 14:15:00,3963.34,4270.94,3844.46,4056.67,104.41
2025-07-27 14:30:00,4056.67,4564.17,3895.0,4465.0,84.95
2025-07-27 14:45:00,4465.0,4623.79,4255.0,4435.84,72.31
2025-07-27 15:00:00,4435.84,4587.5,4196.67,4377.5,92.54
2025-07-27 15:15:00,4377.5,4564.17,4260.84,4494.17,125.29
2025-07-27 15:30:00,4494.17,4873.34,4459.17,4873.34,14.89
2025-07-27 15:45:00,4873.34,5240.83,4873.34,5065.84,29.64
2025-07-27 16:00:00,5065.84,5165.79,4493.71,5112.5,70.16
2025-07-27 16:15:00,5112.5,5223.34,5112.5,5223.34,3.72
2025-07-27 16:30:00,5223.34,5235.0,5217.5,5235.0,0.47
2025-07-27 16:45:00,5235.0,5246.67,5229.17,5246.67,0.41
2025-07-27 17:00:00,5246.67,5585.0,5246.67,5585.0,11.39
2025-07-27 17:15:00,5585.0,5929.17,5573.34,5929.16,11.53
2025-07-27 17:30:00,5929.16,6232.5,5929.16,6232.5,14.81
2025-07-27 17:45:00,6232.5,6629.17,6232.5,6629.17,12.93
2025-07-27 18:00:00,6629.17,7235.84,6617.5,7235.84,20.28
2025-07-27 18:15:00,7235.84,7346.67,6623.34,6885.84,50.32
2025-07-27 18:30:00,6885.84,7370.0,6804.17,7370.0,20.06
2025-07-27 18:45:00,7370.0,7714.17,6687.5,6938.34,169.2
2025-07-27 19:00:00,6938.34,7200.84,6938.34,7177.5,190.65
2025-07-27 19:15:00,7177.5,7177.5,6990.84,7113.34,190.21
2025-07-27 19:30:00,7113.34,7224.17,6757.5,6985.0,217.92
2025-07-27 19:45:00,6985.0,7049.17,6708.19,6804.17,42.56
2025-07-27 20:00:00,6804.17,7000.0,6705.0,6979.16,15.82
2025-07-27 20:15:00,6979.16,7037.5,6979.16,7014.17,2.97
2025-07-27 20:30:00,7014.17,7078.34,7014.17,7060.84,2.64
2025-07-27 20:45:00,7060.84,7066.67,7060.84,7066.67,0.1
2025-07-27 21:00:00,7066.67,7072.5,7055.0,7072.5,0.24
2025-07-27 21:15:00,7072.5,7072.5,6220.84,6675.84,45.59
2025-07-27 21:30:00,6675.84,6705.0,6675.84,6699.17,0.89
2025-07-27 21:45:00,6699.17,6710.84,6687.5,6705.0,0.76
2025-07-27 22:00:00,6705.0,6979.16,6693.34,6955.84,13.4
2025-07-27 22:15:00,6955.84,7200.83,6110.0,6244.17,62.26
2025-07-27 22:30:00,6244.17,6442.5,6244.17,6413.33,8.71
2025-07-27 22:45:00,6413.33,6419.17,6378.34,6390.0,1.32
2025-07-27 23:00:00,6390.0,6705.0,6390.0,6664.17,15.43
2025-07-27 23:15:00,6664.17,6862.5,6664.17,6845.0,9.18
2025-07-27 23:30:00,6845.0,6845.0,6815.84,6833.34,1.06
2025-07-27 23:45:00,6833.34,6909.17,6833.34,6891.67,3.27
2025-07-28 00:00:00,6891.67,7031.67,6891.67,6985.0,6.71
2025-07-28 00:15:00,6985.0,6996.66,6920.84,6949.99,3.22
2025-07-28 00:30:00,6949.99,6950.0,6938.34,6938.34,0.16
2025-07-28 00:45:00,6938.34,6949.99,6868.34,6903.34,3.24
2025-07-28 01:00:00,6903.34,6973.34,6903.34,6961.67,3.31
2025-07-28 01:15:00,6961.67,6967.5,6955.84,6955.84,0.24
2025-07-28 01:30:00,6955.84,6979.17,6955.84,6967.5,0.42
2025-07-28 01:45:00,6967.5,7002.5,5940.84,6028.34,39.16
2025-07-28 02:00:00,6028.34,6209.17,5958.34,6150.84,11.63
2025-07-28 02:15:00,6150.84,6180.0,6150.84,6180.0,1.39
2025-07-28 02:30:00,6180.0,6255.84,6180.0,6203.34,6.12
2025-07-28 02:45:00,6203.34,6220.84,6203.34,6220.83,0.44
2025-07-28 03:00:00,6220.83,6296.67,6220.83,6267.5,4.38
2025-07-28 03:15:00,6267.5,6285.0,6267.5,6285.0,0.43
2025-07-28 03:30:00,6285.0,6296.67,6279.17,6285.0,0.5
2025-07-28 03:45:00,6285.0,6296.66,6209.17,6238.34,3.97
2025-07-28 04:00:00,6238.34,6302.5,6220.84,6232.5,4.43
2025-07-28 04:15:00,6232.5,6314.16,6232.5,6279.17,3.92
2025-07-28 04:30:00,6279.17,6355.0,6279.17,6343.33,3.01
2025-07-28 04:45:00,6343.33,6343.33,6261.67,6296.67,4.58
2025-07-28 05:00:00,6296.67,6372.5,6296.67,6355.0,3.61
2025-07-28 05:15:00,6355.0,6355.0,6279.17,6320.0,3.97
2025-07-28 05:30:00,6320.0,6325.84,6290.84,6302.5,1.76
2025-07-28 05:45:00,6302.5,6314.16,5497.5,5497.5,27.59
2025-07-28 06:00:00,5497.5,5929.17,5497.5,5929.17,14.26
2025-07-28 06:15:00,5929.17,6343.34,5929.17,6343.34,13.65
2025-07-28 06:30:00,6343.34,6559.17,3836.75,3846.66,118.25
2025-07-28 06:45:00,3846.66,3846.67,3562.28,3562.28,69.74
2025-07-28 07:00:00,3562.28,3795.7,3310.0,3420.85,89.3
2025-07-28 07:15:00,3420.85,3829.31,3354.1,3823.35,21.57
2025-07-28 07:30:00,3823.35,4161.67,3823.35,4150.0,21.03
2025-07-28 07:45:00,4150.0,4243.34,4062.51,4220.0,5.38
2025-07-28 08:00:00,4220.0,4435.84,4015.85,4074.17,42.72
2025-07-28 08:15:00,4074.17,4470.03,4068.34,4348.34,27.31
2025-07-28 08:30:00,4348.34,4488.34,4313.34,4476.68,15.13
2025-07-28 08:45:00,4476.68,4715.84,4476.68,4645.84,24.8
2025-07-28 09:00:00,4645.84,4816.37,4634.18,4774.17,18.72
2025-07-28 09:15:00,4774.17,4966.67,4774.17,4925.84,15.34
2025-07-28 09:30:00,4925.84,5141.67,4925.84,5118.34,17.03
2025-07-28 09:45:00,5118.34,5322.5,5077.41,5261.36,18.97
2025-07-28 10:00:00,5261.36,5413.34,5261.36,5363.62,21.13
2025-07-28 10:15:00,5363.62,5392.5,5316.67,5380.84,9.24
2025-07-28 10:30:00,5380.84,5398.34,5357.5,5375.0,3.73
2025-07-28 10:45:00,5375.0,5386.67,5345.84,5375.0,1.52
2025-07-28 11:00:00,5375.0,5464.92,5363.34,5427.51,6.82
2025-07-28 11:15:00,5427.51,5445.0,5427.51,5445.0,0.39
2025-07-28 11:30:00,5445.0,5445.0,5427.5,5427.5,0.35
2025-07-28 11:45:00,5427.5,5515.0,5386.68,5509.18,6.05
2025-07-28 12:00:00,5509.18,6296.67,5509.18,6296.67,36.15
2025-07-28 12:15:00,6296.67,7965.0,6296.67,7965.0,52.47
2025-07-28 12:30:00,7965.0,10060.47,7965.0,10060.47,3.02
2025-07-28 12:45:00,10060.47,12957.4,10060.47,12957.4,4.12
2025-07-28 13:00:00,12957.4,14194.3,12737.56,14194.3,4.49
2025-07-28 13:15:00,14194.3,14194.3,14123.69,14123.69,12.73
2025-07-28 13:30:00,14123.69,14123.69,14123.69,14123.69,0.23
2025-07-28 13:45:00,14123.69,14123.69,14123.69,14123.69,1.09
2025-07-28 14:00:00,14123.69,15167.0,14123.69,15167.0,521.41
2025-07-28 14:15:00,15167.0,19542.3,15167.0,19542.3,15.03
2025-07-28 14:30:00,19542.3,24300.0,19542.3,24283.8,157.81
2025-07-28 14:45:00,24283.8,24283.8,24262.72,24262.72,0.09
2025-07-28 15:00:00,24262.72,24747.97,24262.72,24747.97,130.02
2025-07-28 15:15:00,24747.97,24747.97,24747.97,24747.97,0.09
2025-07-28 15:30:00,24747.97,24747.97,24747.97,24747.97,0.6
2025-07-28 15:45:00,24747.97,32654.34,24747.97,32654.34,15.09
2025-07-28 16:00:00,32654.34,190149.29,32654.34,190149.29,132.0
2025-07-28 16:15:00,190149.29,190149.29,6273.34,6273.34,362071.44
2025-07-28 16:30:00,6273.34,6955.84,6273.34,6792.5,52.59
2025-07-28 16:45:00,6792.5,6932.5,6495.0,6675.84,139.6
2025-07-28 17:00:00,6675.84,6804.17,6500.84,6786.67,27.69
2025-07-28 17:15:00,6786.67,7300.0,6786.67,7107.5,22.01
2025-07-28 17:30:00,7107.5,7632.5,7107.5,7620.84,22.3
2025-07-28 17:45:00,7620.84,8064.1,7620.84,7994.17,11.9
2025-07-28 18:00:00,7994.17,8450.0,7994.17,8000.0,0.65
2025-07-28 18:15:00,8000.0,8399.95,8000.0,8399.95,19.35
2025-07-28 18:30:00,8399.95,8399.95,7037.5,7352.5,52.12
2025-07-28 18:45:00,7352.5,7556.67,7282.5,7428.34,13.98
2025-07-28 19:00:00,7428.34,7714.17,7428.34,7521.67,21.11
2025-07-28 19:15:00,7521.67,7650.0,7521.67,7626.67,5.5
2025-07-28 19:30:00,7626.67,7638.34,7550.84,7591.67,4.12
2025-07-28 19:45:00,7591.67,7591.67,7510.0,7545.0,3.46
2025-07-28 20:00:00,7545.0,7556.67,7533.34,7556.67,0.56
2025-07-28 20:15:00,7556.67,7568.34,7545.0,7556.67,0.81
2025-07-28 20:30:00,7556.67,7585.84,7556.67,7580.0,0.98
2025-07-28 20:45:00,7580.0,7585.84,7580.0,7585.84,0.11
2025-07-28 21:00:00,7585.84,7661.67,7585.84,7638.34,3.19
2025-07-28 21:15:00,7638.34,7638.34,7626.67,7626.67,0.13
2025-07-28 21:30:00,7626.67,7638.34,7626.67,7626.68,0.06
2025-07-28 21:45:00,7626.68,7626.68,7206.67,7317.5,19.47
2025-07-28 22:00:00,7317.5,7387.5,7305.85,7381.67,2.65
2025-07-28 22:15:00,7381.67,7381.67,7300.0,7335.0,3.52
2025-07-28 22:30:00,7335.0,7335.0,7323.34,7335.0,0.09
2025-07-28 22:45:00,7335.0,7340.84,7317.5,7335.0,0.66
2025-07-28 23:00:00,7335.0,7364.17,7317.5,7323.34,2.22
2025-07-28 23:15:00,7323.34,7364.17,7317.5,7329.17,2.2
2025-07-28 23:30:00,7329.17,7335.0,7318.74,7323.34,0.48
2025-07-28 23:45:00,7323.34,7335.0,7318.73,7318.73,0.26
2025-07-29 00:00:00,7318.73,7655.84,7317.51,7609.17,17.18
2025-07-29 00:15:00,7609.17,7924.17,7545.0,7877.5,19.51
2025-07-29 00:30:00,7877.5,8135.46,7877.5,7988.34,7.11
2025-07-29 00:45:00,7988.34,8135.46,7988.34,8135.46,0.56
2025-07-29 01:00:00,8135.46,8206.82,7994.17,8180.82,0.43
2025-07-29 01:15:00,8180.82,8253.87,7970.84,8253.87,2.04
2025-07-29 01:30:00,8253.87,8326.91,7959.17,8206.82,2.8
2025-07-29 01:45:00,8206.82,8326.91,7988.34,8107.78,0.94
2025-07-29 02:00:00,8107.78,8206.82,8003.68,8073.2,0.42
2025-07-29 02:15:00,8073.2,8349.55,8071.89,8349.55,0.39
2025-07-29 02:30:00,8349.55,8420.91,8020.84,8210.22,0.48
2025-07-29 02:45:00,8210.22,8278.19,8000.0,8202.3,0.66
2025-07-29 03:00:00,8202.3,8202.3,7935.84,8000.0,4.7
2025-07-29 03:15:00,8000.0,8135.46,7970.84,8135.46,1.97
2025-07-29 03:30:00,8135.46,8189.42,7959.17,8107.78,3.74
2025-07-29 03:45:00,8107.78,8394.87,7941.67,8394.87,12.95
2025-07-29 04:00:00,8394.87,8602.72,8394.87,8394.87,2.29
2025-07-29 04:15:00,8394.87,8723.88,8394.87,8394.87,1.96
2025-07-29 04:30:00,8394.87,8939.54,8394.87,8635.0,0.82
2025-07-29 04:45:00,8635.0,8722.27,8394.87,8635.0,0.7
2025-07-29 05:00:00,8635.0,8868.04,8450.0,8868.04,0.67
2025-07-29 05:15:00,8868.04,8940.4,8394.87,8563.64,1.34
2025-07-29 05:30:00,8563.64,8777.73,8523.82,8553.08,0.59
2025-07-29 05:45:00,8553.08,8696.96,8543.13,8611.22,3.62
2025-07-29 06:00:00,8611.22,8682.59,8611.22,8611.22,1.02
2025-07-29 06:15:00,8611.22,8706.37,8587.43,8679.61,2.83
2025-07-29 06:30:00,8679.61,8872.89,8635.0,8658.8,8.48
2025-07-29 06:45:00,8658.8,8753.95,8658.8,8730.16,3.54
2025-07-29 07:00:00,8730.16,8801.53,8611.22,8801.53,6.58
2025-07-29 07:15:00,8801.53,8911.25,8777.0,8854.13,2.93
2025-07-29 07:30:00,8854.13,8872.89,8801.53,8801.53,0.37
2025-07-29 07:45:00,8801.53,9250.0,8801.53,9250.0,10.54
2025-07-29 08:00:00,9250.0,9950.0,9134.56,9618.26,34.63
2025-07-29 08:15:00,9618.26,9636.54,8944.25,9417.81,2.5
2025-07-29 08:30:00,9417.81,9687.59,9094.82,9250.0,1.29
2025-07-29 08:45:00,9250.0,9481.66,8911.25,9360.33,1.49
2025-07-29 09:00:00,9360.33,9360.33,8765.17,9194.78,0.91
2025-07-29 09:15:00,9194.78,9414.0,8767.51,9394.58,2.95
2025-07-29 09:30:00,9394.58,9630.64,7900.84,8635.0,13.45
2025-07-29 09:45:00,8635.0,8635.0,8000.0,8500.0,0.99
2025-07-29 10:00:00,8500.0,8853.41,8180.82,8853.41,0.87
2025-07-29 10:15:00,8853.41,10543.29,7970.84,10427.72,204.17
2025-07-29 10:30:00,10427.72,10752.69,10151.14,10364.77,7.67
2025-07-29 10:45:00,10364.77,10451.92,10151.14,10294.17,2.95
2025-07-29 11:00:00,10294.17,10602.3,10181.17,10181.17,3.06
2025-07-29 11:15:00,10181.17,10451.92,10060.47,10301.53,3.4
2025-07-29 11:30:00,10301.53,10506.51,10151.14,10301.53,4.34
2025-07-29 11:45:00,10301.53,10602.3,10301.53,10597.4,0.41
2025-07-29 12:00:00,10597.4,10602.3,7335.0,7527.5,88.71
2025-07-29 12:15:00,7527.5,7533.33,3273.6,3273.6,362290.59
2025-07-29 12:30:00,3273.6,3273.6,2580.84,2580.84,62.34
2025-07-29 12:45:00,2580.84,2580.84,2038.34,2038.34,99.35
2025-07-29 13:00:00,2038.34,2038.34,1600.11,1600.11,41.95
2025-07-29 13:15:00,1600.11,1600.11,1268.34,1268.34,11.21
2025-07-29 13:30:00,1268.34,1268.34,978.61,978.61,28.78
2025-07-29 13:45:00,978.61,978.61,887.64,887.64,2.05
2025-07-29 14:00:00,887.64,1507.5,815.01,1507.5,452334.96
2025-07-29 14:15:00,1507.5,4692.5,1484.17,4692.5,217.94
2025-07-29 14:30:00,4692.5,5882.64,4692.5,5882.64,38.67
2025-07-29 14:45:00,5882.64,7364.17,5882.64,7364.17,92.29
2025-07-29 15:00:00,7364.17,9134.55,7358.34,9134.55,55.05
2025-07-29 15:15:00,9134.55,11388.23,9102.65,11388.23,2.86
2025-07-29 15:30:00,11388.23,13440.22,11388.23,13440.22,0.84
2025-07-29 15:45:00,13440.22,13440.22,12957.4,13440.22,0.47
2025-07-29 16:00:00,13440.22,13440.22,12957.4,13440.22,0.46
2025-07-29 16:15:00,13440.22,13440.22,12595.29,12595.29,0.43
2025-07-29 16:30:00,12595.29,13440.22,12474.58,13440.22,1.61
2025-07-29 16:45:00,13440.22,13440.22,12836.7,13440.22,0.5
2025-07-29 17:00:00,13440.22,13440.22,7959.17,9617.38,449.18
2025-07-29 17:15:00,9617.38,11508.93,8900.0,11508.93,18.06
2025-07-29 17:30:00,11508.93,13551.28,11508.93,13440.22,0.59
2025-07-29 17:45:00,13440.22,13551.33,12957.4,13440.22,0.37
2025-07-29 18:00:00,13440.22,13440.22,12595.29,13440.22,0.5
2025-07-29 18:15:00,13440.22,13551.31,12957.4,12957.4,0.36
2025-07-29 18:30:00,12957.4,13440.21,12353.87,12474.57,0.38
2025-07-29 18:45:00,12474.57,12474.57,10784.7,10784.7,0.44
2025-07-29 19:00:00,10784.7,10973.58,10301.88,10478.17,0.29
2025-07-29 19:15:00,10478.17,10784.69,10301.88,10588.31,0.25
2025-07-29 19:30:00,10588.31,10974.71,10301.3,10938.62,0.32
2025-07-29 19:45:00,10938.62,11267.51,10422.58,10905.4,0.36
2025-07-29 20:00:00,10905.4,10905.4,10018.96,10018.96,572.79
2025-07-29 20:15:00,10018.96,10209.42,7650.0,7650.0,20.89
2025-07-29 20:30:00,7650.0,10301.88,7346.67,10301.88,31.88
2025-07-29 20:45:00,10301.88,12957.4,9450.0,12957.4,5.09
2025-07-29 21:00:00,12957.4,14444.44,12112.46,12353.86,5.5
2025-07-29 21:15:00,12353.86,16062.27,12353.86,16062.27,9.2
2025-07-29 21:30:00,16062.27,16711.18,12836.7,13078.1,7.16
2025-07-29 21:45:00,13078.1,13440.21,13078.1,13355.28,0.12
2025-07-29 22:00:00,13355.28,13440.22,12353.86,12474.57,0.27
2025-07-29 22:15:00,12474.57,13078.1,12353.87,13052.15,0.27
2025-07-29 22:30:00,13052.15,13319.51,12233.17,12715.99,0.53
2025-07-29 22:45:00,12715.99,13198.8,12233.17,13198.8,0.45
2025-07-29 23:00:00,13198.8,13383.49,11824.18,12107.29,0.57
2025-07-29 23:15:00,12107.29,12836.69,12107.29,12836.69,0.19
2025-07-29 23:30:00,12836.69,12957.39,12353.87,12957.39,0.25
2025-07-29 23:45:00,12957.39,16611.76,12957.39,16611.76,36.34
2025-07-30 00:00:00,16611.76,17282.86,12836.7,12957.39,30.07
2025-07-30 00:15:00,12957.39,13319.51,12957.39,13078.1,0.23
2025-07-30 00:30:00,13078.1,13078.1,13039.01,13078.1,0.06
2025-07-30 00:45:00,13078.1,13440.21,12474.58,13198.81,0.33
2025-07-30 01:00:00,13198.81,13198.81,12474.58,12655.7,0.3
2025-07-30 01:15:00,12655.7,12836.69,12233.17,12427.64,0.28
2025-07-30 01:30:00,12427.64,12715.98,12112.46,12595.28,0.24
2025-07-30 01:45:00,12595.28,12836.7,12112.46,12112.46,0.39
2025-07-30 02:00:00,12112.46,12836.69,12112.46,12389.47,0.31
2025-07-30 02:15:00,12389.47,12836.69,11991.76,12186.67,0.35
2025-07-30 02:30:00,12186.67,12474.57,11824.18,12196.94,13.13
2025-07-30 02:45:00,12196.94,12595.28,12112.46,12466.54,0.34
2025-07-30 03:00:00,12466.54,12715.98,10795.12,12551.98,56.9
2025-07-30 03:15:00,12551.98,13440.22,3549.17,3549.17,188.44
2025-07-30 03:30:00,3549.17,3554.99,2872.5,2872.5,38.06
2025-07-30 03:45:00,2872.5,4355.48,2795.45,4355.48,6637.4
2025-07-30 04:00:00,4355.48,5485.84,4355.48,5485.84,44.85
2025-07-30 04:15:00,5485.84,6903.34,5485.84,6903.34,44.88
2025-07-30 04:30:00,6903.34,8635.0,6903.34,8634.62,37.35
2025-07-30 04:45:00,8634.62,10108.81,8634.62,10108.81,4.51
2025-07-30 05:00:00,10108.81,10905.41,10108.81,10905.41,0.17
2025-07-30 05:15:00,10905.41,11508.92,10905.41,11430.68,0.09
2025-07-30 05:30:00,11430.68,12112.45,11430.68,12041.11,0.18
2025-07-30 05:45:00,12041.11,12353.86,12041.11,12353.86,0.08
2025-07-30 06:00:00,12353.86,12715.98,11871.05,11871.05,0.23
2025-07-30 06:15:00,11871.05,12136.1,11871.05,12136.1,0.09
2025-07-30 06:30:00,12136.1,12474.57,12136.1,12474.57,0.13
2025-07-30 06:45:00,12474.57,13198.81,12474.57,13196.81,39.62
2025-07-30 07:00:00,13196.81,13198.81,13196.81,13196.81,1.49
2025-07-30 07:15:00,13196.81,13444.62,9999.99,11991.76,14534.9
2025-07-30 07:30:00,11991.76,13440.22,11991.76,13440.22,0.5
2025-07-30 07:45:00,13440.22,13440.22,12957.4,13440.22,0.25
2025-07-30 08:00:00,13440.22,13440.22,12924.9,13440.22,0.26
2025-07-30 08:15:00,13440.22,13440.22,9667.3,13198.81,39822.81
2025-07-30 08:30:00,13198.81,13440.22,10111.42,10905.41,1449.94
2025-07-30 08:45:00,10905.41,13440.22,10905.41,13440.22,0.59
2025-07-30 09:00:00,13440.22,13440.22,13159.5,13440.22,0.37
2025-07-30 09:15:00,13440.22,13500.0,8290.38,10045.53,65216.64
2025-07-30 09:30:00,10045.53,12715.99,9956.52,12715.99,0.66
2025-07-30 09:45:00,12715.99,13587.2,12715.99,13587.2,0.15
2025-07-30 10:00:00,13587.2,13820.0,13587.2,13820.0,0.09
2025-07-30 10:15:00,13820.0,14042.8,13820.0,14042.8,0.09
2025-07-30 10:30:00,14042.8,20841.35,12797.8,20841.35,51.26
2025-07-30 10:45:00,20841.35,20841.35,20841.35,20841.35,0.11
2025-07-30 11:00:00,20841.35,20841.35,20841.35,20841.35,0.1
2025-07-30 11:15:00,20841.35,20841.35,20841.35,20841.35,0.06
2025-07-30 11:30:00,20841.35,20841.35,20841.35,20841.35,0.39
2025-07-30 11:45:00,20841.35,26431.8,18876.67,26431.8,38.79
2025-07-30 12:00:00,26431.8,36285.11,25405.43,36285.11,61.78
2025-07-30 12:15:00,36285.11,36285.11,17439.14,17439.14,82.89
2025-07-30 12:30:00,17439.14,17439.14,17439.14,17439.14,0.06
2025-07-30 12:45:00,17439.14,17439.14,17439.14,17439.14,0.09
2025-07-30 13:00:00,17439.14,17439.14,16379.6,16610.4,2.93
2025-07-30 13:15:00,16610.4,16710.3,16379.6,16478.1,0.12
2025-07-30 13:30:00,16478.1,16777.2,16478.1,16735.14,0.15
2025-07-30 13:45:00,16735.14,16735.14,16734.03,16734.03,0.01
2025-07-30 14:00:00,16734.03,17030.6,16734.03,17030.6,0.09
2025-07-30 14:15:00,17030.6,17133.1,17030.6,17133.1,0.03
2025-07-30 14:30:00,17133.1,17654.79,16996.6,17654.79,103.15
2025-07-30 14:45:00,17654.79,19633.14,17654.79,19461.74,109.09
2025-07-30 15:00:00,19461.74,20000.0,19284.52,19284.52,3.13
2025-07-30 15:15:00,19284.52,19949.14,17262.42,17262.42,50.17
2025-07-30 15:30:00,17262.42,17262.42,17262.42,17262.42,0.0
2025-07-30 15:45:00,17262.42,17262.42,17262.42,17262.42,0.0
2025-07-30 16:00:00,17262.42,17607.66,17262.42,17262.42,116.16
2025-07-30 16:15:00,17262.42,17262.42,17262.42,17262.42,0.0
2025-07-30 16:30:00,17262.42,17262.42,17262.42,17262.42,0.0
2025-07-30 16:45:00,17262.42,17262.42,17262.42,17262.42,0.0
2025-07-30 17:00:00,17262.42,17262.42,17262.42,17262.42,0.0
2025-07-30 17:15:00,17262.42,17262.42,17262.42,17262.42,0.0
2025-07-30 17:30:00,17262.42,17262.42,17262.42,17262.42,0.0
2025-07-30 17:45:00,17262.42,17607.66,17262.42,17607.66,0.03
2025-07-30 18:00:00,17607.66,18119.4,17262.42,17262.42,0.17
2025-07-30 18:15:00,17262.42,18228.4,17262.42,18228.4,0.09
2025-07-30 18:30:00,18228.4,18338.0,18083.2,18228.4,0.15
2025-07-30 18:45:00,18228.4,18270.35,18106.65,18106.65,0.04
2025-07-30 19:00:00,18106.65,18466.8,18083.2,18466.8,0.21
2025-07-30 19:15:00,18466.8,18466.8,18192.0,18466.8,0.12
2025-07-30 19:30:00,18466.8,18652.3,18429.9,18623.55,0.11
2025-07-30 19:45:00,18623.55,18735.17,18540.8,18734.48,0.2
2025-07-30 20:00:00,18734.48,18734.48,18429.9,18429.9,0.05
2025-07-30 20:15:00,18429.9,18652.3,18429.9,18652.3,0.01
2025-07-30 20:30:00,18652.3,18652.3,18301.4,18526.28,0.19
2025-07-30 20:45:00,18526.28,19063.39,18526.28,18977.12,0.12
2025-07-30 21:00:00,18977.12,19481.84,18896.2,18896.2,0.16
2025-07-30 21:15:00,18896.2,19388.14,18896.2,19093.7,0.03
2025-07-30 21:30:00,19093.7,19804.67,19067.0,19418.76,0.14
2025-07-30 21:45:00,19418.76,20000.0,19028.9,19282.6,0.39
2025-07-30 22:00:00,19282.6,20000.0,19282.6,20000.0,0.26
2025-07-30 22:15:00,20000.0,20000.0,19059.24,19059.24,0.66
2025-07-30 22:30:00,19059.24,19957.49,19059.24,19847.6,0.14
2025-07-30 22:45:00,19847.6,19879.0,19440.42,19760.76,0.14
2025-07-30 23:00:00,19760.76,19876.54,19647.4,19745.56,0.11
2025-07-30 23:15:00,19745.56,19972.27,19529.9,19758.48,0.26
2025-07-30 23:30:00,19758.48,19920.45,19529.9,19822.32,0.35
2025-07-30 23:45:00,19822.32,19822.32,19667.0,19667.0,0.06
2025-07-31 00:00:00,19667.0,20000.0,18499.41,19465.43,118.66
2025-07-31 00:15:00,19465.43,19502.15,18245.69,18245.69,0.44
2025-07-31 00:30:00,18245.69,18952.72,18099.55,18951.49,0.29
2025-07-31 00:45:00,18951.49,19525.03,18156.49,19525.03,210.35
2025-07-31 01:00:00,19525.03,20212.85,18429.9,18429.9,153.24
2025-07-31 01:15:00,18429.9,18934.0,18429.9,18429.9,0.69
2025-07-31 01:30:00,18429.9,18429.9,18429.9,18429.9,0.0
2025-07-31 01:45:00,18429.9,20474.12,18429.9,20474.12,70.29
2025-07-31 02:00:00,20474.12,20629.77,19471.58,19471.58,2040.7
2025-07-31 02:15:00,19471.58,19471.58,19471.58,19471.58,0.03
2025-07-31 02:30:00,19471.58,19667.0,19471.58,19667.0,0.06
2025-07-31 02:45:00,19667.0,21404.79,19635.57,21404.79,1008.27
2025-07-31 03:00:00,21404.79,21404.79,19471.58,20181.0,71.84
2025-07-31 03:15:00,20181.0,21512.61,19471.58,19861.01,450.04
2025-07-31 03:30:00,19861.01,19861.01,19861.01,19861.01,0.0
2025-07-31 03:45:00,19861.01,20184.8,19861.01,20184.8,0.02
2025-07-31 04:00:00,20184.8,20346.8,19471.58,19861.01,0.72
2025-07-31 04:15:00,19861.01,20084.2,19861.01,20084.2,0.03
