timestamp,open,high,low,close,volume
2025-10-09 23:00:00,4857.52,4867.5,4850.0,4861.67,1.47
2025-10-10 00:00:00,4861.67,4863.52,4847.92,4857.93,1.08
2025-10-10 01:00:00,4857.93,4873.47,4847.92,4873.47,1.75
2025-10-10 02:00:00,4873.47,4879.17,4365.84,4575.84,27.11
2025-10-10 03:00:00,4575.84,4686.67,4273.13,4273.18,46.37
2025-10-10 04:00:00,4273.18,4567.24,4187.35,4551.84,98.11
2025-10-10 05:00:00,4551.84,4599.17,4538.18,4574.41,11.48
2025-10-10 06:00:00,4574.41,4599.17,4552.5,4573.97,8.7
2025-10-10 07:00:00,4573.97,4599.17,4571.25,4590.22,117.61
2025-10-10 08:00:00,4590.22,4599.17,4571.25,4595.83,4.09
2025-10-10 09:00:00,4595.83,4599.17,4595.83,4599.17,1.29
2025-10-10 10:00:00,4599.17,4599.17,4415.2,4415.21,81.03
2025-10-10 11:00:00,4415.21,4599.17,4270.7,4520.33,93.32
2025-10-10 12:00:00,4520.33,4570.0,4459.17,4498.84,22.01
2025-10-10 13:00:00,4498.84,4500.0,4344.81,4383.34,11.07
2025-10-10 14:00:00,4383.34,4424.17,4371.67,4408.78,7.45
2025-10-10 15:00:00,4408.78,4441.67,4365.84,4395.58,14.65
2025-10-10 16:00:00,4395.58,4485.67,4389.17,4458.85,8.64
2025-10-10 17:00:00,4458.85,4529.17,4430.0,4453.34,7.06
2025-10-10 18:00:00,4453.34,4546.67,4448.62,4470.84,8.86
2025-10-10 19:00:00,4470.84,4599.17,4448.62,4593.2,18.78
2025-10-10 20:00:00,4593.2,4599.17,4581.67,4592.01,1.18
2025-10-10 21:00:00,4592.01,4599.17,3533.29,3533.29,38257.4
2025-10-10 22:00:00,3533.29,3549.17,3350.84,3379.75,687.79
2025-10-10 23:00:00,3379.75,3959.66,3359.76,3887.5,6841.82
2025-10-11 00:00:00,3887.5,4161.67,3347.11,3436.79,276.83
2025-10-11 01:00:00,3436.79,3436.79,3300.18,3315.84,10.22
2025-10-11 02:00:00,3315.84,3321.67,3304.17,3315.84,1.45
2025-10-11 03:00:00,3315.84,3319.25,3293.24,3293.24,1.99
2025-10-11 04:00:00,3293.24,3319.0,3233.32,3253.01,11.4
2025-10-11 05:00:00,3253.01,3875.84,3224.42,3380.0,165778.31
2025-10-11 06:00:00,3380.0,3415.0,3310.0,3387.55,12.05
2025-10-11 07:00:00,3387.55,3387.55,2166.71,2167.82,856.32
2025-10-11 08:00:00,2167.82,3848.71,2167.82,3241.79,865.78
2025-10-11 09:00:00,3241.79,3895.83,2556.35,2557.82,559.34
2025-10-11 10:00:00,2557.82,2680.0,2551.67,2612.51,19.5
2025-10-11 11:00:00,2612.51,2745.92,2230.84,2236.56,6099.64
2025-10-11 12:00:00,2236.56,2236.56,2131.67,2164.23,61.93
2025-10-11 13:00:00,2164.23,2299.65,2109.63,2126.79,82.04
2025-10-11 14:00:00,2126.79,2205.97,2000.0,2006.56,60.98
2025-10-11 15:00:00,2006.56,3916.2,2003.34,3486.35,158349.26
2025-10-11 16:00:00,3486.35,3487.67,3181.67,3202.74,30.19
2025-10-11 17:00:00,3202.74,3202.74,2534.17,2534.17,72.96
2025-10-11 18:00:00,2534.17,2534.17,1805.05,1806.67,265.96
2025-10-11 19:00:00,1806.67,2230.84,1638.99,1944.39,117.73
2025-10-11 20:00:00,1944.39,1950.84,1915.57,1917.33,5.57
2025-10-11 21:00:00,1917.33,1917.54,1911.74,1911.74,0.41
2025-10-11 22:00:00,1911.74,1991.67,1902.66,1956.67,12.34
2025-10-11 23:00:00,1956.67,1958.61,1934.72,1946.19,5.08
2025-10-12 00:00:00,1946.19,2099.05,1925.62,1988.71,55.9
2025-10-12 01:00:00,1988.71,1993.71,1988.71,1990.65,1.19
2025-10-12 02:00:00,1990.65,2067.5,1911.16,1930.69,51.45
2025-10-12 03:00:00,1930.69,2094.08,1826.34,1827.43,217.27
2025-10-12 04:00:00,1827.43,2289.41,1809.58,2009.71,219.89
2025-10-12 05:00:00,2009.71,2009.71,1999.69,2001.69,15.98
2025-10-12 06:00:00,2001.69,2020.84,1994.35,2020.84,24.93
2025-10-12 07:00:00,2020.84,2043.95,2020.83,2041.34,20.06
2025-10-12 08:00:00,2041.34,2201.67,2038.43,2047.95,135.41
2025-10-12 09:00:00,2047.95,2050.0,2047.06,2047.06,20.84
2025-10-12 10:00:00,2047.06,2048.81,2047.06,2047.06,16.33
2025-10-12 11:00:00,2047.06,2460.8,2016.94,2314.3,22972.23
2025-10-12 12:00:00,2314.3,2341.67,2295.44,2320.64,22.54
2025-10-12 13:00:00,2320.64,2358.25,2289.17,2328.95,26.17
2025-10-12 14:00:00,2328.95,4045.0,2326.43,4033.34,29638.92
2025-10-12 15:00:00,4033.34,4311.94,3759.17,3767.89,866.7
2025-10-12 16:00:00,3767.89,4549.63,3765.67,4255.0,14643.6
2025-10-12 17:00:00,4255.0,4552.5,4025.55,4100.0,84577.27
2025-10-12 18:00:00,4100.0,4100.01,4100.0,4100.01,33.23
2025-10-12 19:00:00,4100.01,4100.01,4100.0,4100.0,53.56
2025-10-12 20:00:00,4100.0,4100.01,4100.0,4100.0,54.8
2025-10-12 21:00:00,4100.0,4100.01,4100.0,4100.0,21.3
2025-10-12 22:00:00,4100.0,4100.01,4100.0,4100.0,19.47
2025-10-12 23:00:00,4100.0,4100.01,4100.0,4100.01,21.36
2025-10-13 00:00:00,4100.01,4100.01,4100.0,4100.0,21.07
2025-10-13 01:00:00,4100.0,4100.01,4100.0,4100.0,29.19
2025-10-13 02:00:00,4100.0,4100.01,4100.0,4100.01,15.74
2025-10-13 03:00:00,4100.01,4517.5,4100.0,4512.98,15111.2
2025-10-13 04:00:00,4512.98,4512.98,4463.25,4463.25,4.68
2025-10-13 05:00:00,4463.25,4599.17,4275.48,4599.16,124.29
2025-10-13 06:00:00,4599.16,4599.17,4088.22,4231.66,14785.43
2025-10-13 07:00:00,4231.66,4231.66,3200.0,3221.33,103.44
2025-10-13 08:00:00,3221.33,3228.34,3221.33,3228.18,11.17
2025-10-13 09:00:00,3228.18,3257.5,3222.87,3228.99,18.32
2025-10-13 10:00:00,3228.99,4320.88,3205.0,4244.93,163.47
2025-10-13 11:00:00,4244.93,4348.34,4231.67,4342.5,19.95
2025-10-13 12:00:00,4342.5,4371.67,4342.5,4352.42,5.83
2025-10-13 13:00:00,4352.42,4406.67,4342.5,4368.96,14.2
2025-10-13 14:00:00,4368.96,4515.05,4355.48,4465.0,30.08
2025-10-13 15:00:00,4465.0,4523.34,4342.5,4390.45,23.98
2025-10-13 16:00:00,4390.45,4448.62,4349.18,4374.64,20.96
2025-10-13 17:00:00,4374.64,4493.71,3946.24,3975.0,3439.54
2025-10-13 18:00:00,3975.0,4103.34,3919.49,4004.17,41.09
2025-10-13 19:00:00,4004.17,4004.17,3846.67,3939.21,47.39
2025-10-13 20:00:00,3939.21,4010.0,3072.68,3105.84,233.16
2025-10-13 21:00:00,3105.84,3111.66,2884.17,2919.17,59.52
2025-10-13 22:00:00,2919.17,3203.39,2887.7,3140.84,46.25
2025-10-13 23:00:00,3140.84,3170.0,3138.57,3170.0,3.15
2025-10-14 00:00:00,3170.0,3181.67,3123.34,3128.75,9.26
2025-10-14 01:00:00,3128.75,3258.03,3123.34,3215.95,9.35
2025-10-14 02:00:00,3215.95,3473.34,3210.84,3465.66,60.0
2025-10-14 03:00:00,3465.66,3468.49,3394.04,3414.37,61.94
2025-10-14 04:00:00,3414.37,3431.65,3350.84,3386.27,9.93
2025-10-14 05:00:00,3386.27,3400.31,3386.27,3400.31,1.73
2025-10-14 06:00:00,3400.31,3409.17,3393.05,3402.01,13.44
2025-10-14 07:00:00,3402.01,3426.67,3320.75,3320.75,25.06
2025-10-14 08:00:00,3320.75,3525.56,3289.53,3327.99,38.35
2025-10-14 09:00:00,3327.99,3341.89,3266.67,3286.67,21.27
2025-10-14 10:00:00,3286.67,4056.67,3286.67,4039.17,123.64
2025-10-14 11:00:00,4039.17,6088.71,3523.3,5450.84,7412704.75
2025-10-14 12:00:00,5450.84,10000.0,5450.84,10000.0,2175.49
2025-10-14 13:00:00,10000.0,10000.0,9926.35,9977.99,11.23
2025-10-14 14:00:00,9977.99,10991.7,8950.0,10991.7,2732.11
2025-10-14 15:00:00,10991.7,11469.2,6557.4,11004.9,19238.28
2025-10-14 16:00:00,11004.9,11091.0,9277.28,10971.86,10.35
2025-10-14 17:00:00,10971.86,11177.71,10930.41,11034.59,3.8
2025-10-14 18:00:00,11034.59,12000.0,11034.59,12000.0,28.58
2025-10-14 19:00:00,12000.0,12000.0,11638.73,12000.0,4.87
2025-10-14 20:00:00,12000.0,12000.0,11858.52,11990.3,3.32
2025-10-14 21:00:00,11990.3,12000.0,11440.45,12000.0,70.98
2025-10-14 22:00:00,12000.0,12000.0,11440.45,11905.4,3217.01
2025-10-14 23:00:00,11905.4,11937.2,11901.94,11931.36,0.42
2025-10-15 00:00:00,11931.36,12000.0,11921.3,11987.66,5.06
2025-10-15 01:00:00,11987.66,11990.3,11979.18,11990.3,0.06
2025-10-15 02:00:00,11990.3,12000.0,4056.67,4325.0,48821.94
2025-10-15 03:00:00,4325.0,4745.0,2503.27,2503.27,294.92
2025-10-15 04:00:00,2503.27,4441.67,2095.83,3247.06,38759.7
2025-10-15 05:00:00,3247.06,4206.46,3185.29,4197.3,100722.91
2025-10-15 06:00:00,4197.3,4325.0,4197.0,4301.67,15.94
2025-10-15 07:00:00,4301.67,4325.0,4255.0,4277.63,6.69
2025-10-15 08:00:00,4277.63,4377.5,4116.79,4119.7,22.71
2025-10-15 09:00:00,4119.7,8519.69,4115.0,8519.69,125388.64
2025-10-15 10:00:00,8519.69,12000.0,8519.69,11990.3,31.66
2025-10-15 11:00:00,11990.3,12000.0,4115.0,11485.9,10156.97
2025-10-15 12:00:00,11485.9,15414.99,4115.0,6763.34,345217.22
2025-10-15 13:00:00,6763.34,16233.17,6763.34,16233.17,20457.2
2025-10-15 14:00:00,16233.17,19524.84,16215.2,19041.77,40075.71
2025-10-15 15:00:00,19041.77,19591.84,18058.91,18483.05,23.33
2025-10-15 16:00:00,18483.05,29257.04,18465.19,28041.2,3381193.74
2025-10-15 17:00:00,28041.2,28041.2,27981.29,28041.2,3.05
2025-10-15 18:00:00,28041.2,28041.2,27981.29,27981.29,3.33
2025-10-15 19:00:00,27981.29,28041.2,27981.29,28041.2,1.97
2025-10-15 20:00:00,28041.2,28041.2,27981.29,28041.2,130.15
2025-10-15 21:00:00,28041.2,28041.2,27981.29,27981.29,1.54
2025-10-15 22:00:00,27981.29,33333.33,26261.33,29797.13,242261.6
2025-10-15 23:00:00,29797.13,32125.13,29068.5,31473.29,322.94
2025-10-16 00:00:00,31473.29,31799.21,28201.3,29097.6,317.14
2025-10-16 01:00:00,29097.6,29657.45,28201.3,29331.53,255.29
2025-10-16 02:00:00,29331.53,32576.7,28201.3,32417.61,262.59
2025-10-16 03:00:00,32417.61,39348.07,26261.33,27189.77,9284.47
2025-10-16 04:00:00,27189.77,36129.29,26261.33,34034.09,59898.1
2025-10-16 05:00:00,34034.09,37013.93,30576.92,33669.1,9779.15
2025-10-16 06:00:00,33669.1,38643.53,30576.49,33661.61,78503.99
2025-10-16 07:00:00,33661.61,33987.53,28675.3,32171.69,47996.63
2025-10-16 08:00:00,32171.69,32451.05,26261.33,28372.06,88937.31
2025-10-16 09:00:00,28372.06,43948.6,26261.33,43758.25,253.89
2025-10-16 10:00:00,43758.25,54560.63,43252.97,48002.09,2017794.91
2025-10-16 11:00:00,48002.09,59659.52,47560.67,59411.57,5381.63
2025-10-16 12:00:00,59411.57,60683.51,46083.85,58338.41,21733.51
2025-10-16 13:00:00,58338.41,61079.49,55765.0,57500.33,239.56
2025-10-16 14:00:00,57500.33,64094.52,55451.69,64094.52,248.88
2025-10-16 15:00:00,64094.52,71022.2,63814.45,69605.93,316.97
2025-10-16 16:00:00,69605.93,71447.03,51739.02,63134.09,6728.52
2025-10-16 17:00:00,63134.09,63366.89,46083.85,46083.85,10183.53
2025-10-16 18:00:00,46083.85,46100.0,46083.85,46100.0,243.95
2025-10-16 19:00:00,46100.0,46100.0,46083.85,46100.0,243.91
2025-10-16 20:00:00,46100.0,46100.0,46083.85,46083.85,262.4
2025-10-16 21:00:00,46083.85,46100.0,46083.85,46100.0,243.38
2025-10-16 22:00:00,46100.0,50842.25,46083.85,48653.93,21933.68
2025-10-16 23:00:00,48653.93,61171.54,47124.64,60526.73,14770.38
2025-10-17 00:00:00,60526.73,64063.01,59140.06,63599.69,320.56
2025-10-17 01:00:00,63599.69,64484.33,53030.57,56934.26,1794.36
2025-10-17 02:00:00,56934.26,70397.45,52844.33,70157.77,2624.05
2025-10-17 03:00:00,70157.77,71002.73,41444.0,41444.0,1153596.23
2025-10-17 04:00:00,41444.0,43060.56,41444.0,42182.09,716579.78
2025-10-17 05:00:00,42182.09,43060.56,41444.0,41995.85,280.49
2025-10-17 06:00:00,41995.85,43485.77,41444.0,43020.17,336.84
2025-10-17 07:00:00,43020.17,47145.54,41444.0,43206.41,267.18
2025-10-17 08:00:00,43206.41,52006.25,41444.0,51813.13,226.96
2025-10-17 09:00:00,51813.13,71421.77,51813.13,71421.77,222.77
2025-10-17 10:00:00,71421.77,74939.81,41444.0,41444.0,8706.32
2025-10-17 11:00:00,41444.0,42800.25,41444.0,41444.0,125.21
2025-10-17 12:00:00,41444.0,43308.98,41444.0,43100.52,150.24
2025-10-17 13:00:00,43100.52,44241.47,41444.0,41444.0,123.1
2025-10-17 14:00:00,41444.0,44971.59,41444.0,41444.0,122.46
2025-10-17 15:00:00,41444.0,53041.02,41444.0,52303.97,564.93
2025-10-17 16:00:00,52303.97,54183.05,49705.9,53028.0,122.55
2025-10-17 17:00:00,53028.0,67559.81,53028.0,67559.81,123.77
2025-10-17 18:00:00,67559.81,76935.38,32005.14,34220.79,1091289.29
2025-10-17 19:00:00,34220.79,34220.79,34220.79,34220.79,0.0
2025-10-17 20:00:00,34220.79,36443.5,34220.79,35496.76,0.61
2025-10-17 21:00:00,35496.76,35496.76,35496.76,35496.76,0.0
2025-10-17 22:00:00,35496.76,36206.69,35496.76,35532.2,1.29
2025-10-17 23:00:00,35532.2,37195.77,35532.2,36242.84,0.68
2025-10-18 00:00:00,36242.84,36242.84,36242.84,36242.84,0.0
2025-10-18 01:00:00,36242.84,36242.84,36242.84,36242.84,0.0
2025-10-18 02:00:00,36242.84,36242.84,36242.84,36242.84,0.0
2025-10-18 03:00:00,36242.84,45829.83,36242.84,45829.83,7623.26
2025-10-18 04:00:00,45829.83,62986.55,3776.67,5345.85,267785.84
2025-10-18 05:00:00,5345.85,6662.56,4220.0,5491.67,159634.14
2025-10-18 06:00:00,5491.67,5491.67,3798.18,5316.67,1367056.13
2025-10-18 07:00:00,5316.67,5421.67,3814.39,4132.5,725554.8
2025-10-18 08:00:00,4132.5,5421.67,3835.0,5400.75,17876490.52
2025-10-18 09:00:00,5400.75,5539.61,3817.5,5246.67,45431.19
2025-10-18 10:00:00,5246.67,5295.71,5149.11,5153.34,277.28
2025-10-18 11:00:00,5153.34,5357.5,5149.11,5328.34,361.72
2025-10-18 12:00:00,5328.34,5400.53,5261.99,5281.67,254.87
2025-10-18 13:00:00,5281.67,5439.17,3788.34,4552.5,12172.96
2025-10-18 14:00:00,4552.5,4881.64,4344.81,4549.63,8187.95
2025-10-18 15:00:00,4549.63,5223.34,3801.42,4967.85,33356.56
2025-10-18 16:00:00,4967.85,6491.75,4610.84,6156.67,1499374.6
2025-10-18 17:00:00,6156.67,6261.67,5007.5,5100.84,89233.23
2025-10-18 18:00:00,5100.84,6629.17,5007.5,5281.67,73345.89
2025-10-18 19:00:00,5281.67,6372.5,5007.5,6337.5,512.87
2025-10-18 20:00:00,6337.5,6662.56,6337.5,6662.56,275.46
2025-10-18 21:00:00,6662.56,6662.56,6448.34,6565.0,283.31
2025-10-18 22:00:00,6565.0,6662.56,6331.67,6600.0,332.49
2025-10-18 23:00:00,6600.0,6648.51,6349.17,6518.34,239.7
2025-10-19 00:00:00,6518.34,6993.64,6005.0,6979.17,10811.79
2025-10-19 01:00:00,6979.17,6985.0,6432.86,6611.67,268.6
2025-10-19 02:00:00,6611.67,7002.5,6011.88,6757.5,318312.3
2025-10-19 03:00:00,6757.5,6985.0,5077.5,5834.43,530649.92
2025-10-19 04:00:00,5834.43,6145.79,5555.84,6051.67,332.93
2025-10-19 05:00:00,6051.67,7422.5,5935.0,7416.67,79972.73
2025-10-19 06:00:00,7416.67,8156.72,7398.96,8142.15,304.5
2025-10-19 07:00:00,8142.15,10240.5,7883.34,10238.7,1441.51
2025-10-19 08:00:00,10238.7,12021.86,10122.71,11991.76,859.11
2025-10-19 09:00:00,11991.76,17758.45,11806.75,17707.68,1099.01
2025-10-19 10:00:00,17707.68,28548.96,17683.91,27894.29,236.01
2025-10-19 11:00:00,27894.29,59974.0,27876.09,59972.58,1310.74
2025-10-19 12:00:00,59972.58,80514.61,59972.58,80193.71,2037.46
2025-10-19 13:00:00,80193.71,99999.0,80193.71,99999.0,4969.44
2025-10-19 14:00:00,99999.0,99999.0,90818.31,91916.31,21.2
2025-10-19 15:00:00,91916.31,92895.55,90194.4,91783.93,2.13
2025-10-19 16:00:00,91783.93,93417.83,86693.03,86693.03,2.75
2025-10-19 17:00:00,86693.03,86693.03,66566.87,66566.87,0.83
2025-10-19 18:00:00,66566.87,66566.87,63110.69,63110.69,0.01
2025-10-19 19:00:00,63110.69,63110.69,3660.63,4342.5,325.15
2025-10-19 20:00:00,4342.5,6588.34,4330.84,6535.84,93.54
2025-10-19 21:00:00,6535.84,6646.67,6518.34,6605.84,33.86
2025-10-19 22:00:00,6605.84,6880.0,6168.34,6396.57,94.51
2025-10-19 23:00:00,6396.57,6576.67,6185.84,6185.84,33.26
2025-10-20 00:00:00,6185.84,6185.84,6185.84,6185.84,0.0
2025-10-20 01:00:00,6185.84,6366.67,5940.84,6185.84,46.41
2025-10-20 02:00:00,6185.84,6250.0,6174.17,6239.13,16.03
2025-10-20 03:00:00,6239.13,6273.34,6226.67,6238.34,14.44
2025-10-20 04:00:00,6238.34,6290.84,6238.34,6253.47,13.81
2025-10-20 05:00:00,6253.47,6460.35,6226.67,6459.45,35.88
2025-10-20 06:00:00,6459.45,6541.67,6302.5,6479.67,31.41
2025-10-20 07:00:00,6479.67,7305.84,6040.0,7270.84,197.46
2025-10-20 08:00:00,7270.84,8370.59,7265.0,8209.46,240.62
2025-10-20 09:00:00,8209.46,8477.21,7294.17,7930.0,2269.4
2025-10-20 10:00:00,7930.0,8071.13,7830.84,7842.5,209.89
2025-10-20 11:00:00,7842.5,8008.47,7136.37,7367.45,9681.65
2025-10-20 12:00:00,7367.45,9999.99,7305.84,9954.42,2995952.99
2025-10-20 13:00:00,9954.42,10060.47,5240.84,6681.67,8561427.09
2025-10-20 14:00:00,6681.67,6775.0,5485.84,5643.34,413.03
2025-10-20 15:00:00,5643.34,5876.67,5441.0,5538.84,306.28
2025-10-20 16:00:00,5538.84,8250.0,3843.98,4482.23,139662.36
2025-10-20 17:00:00,4482.23,5952.5,4482.23,5833.09,337.33
2025-10-20 18:00:00,5833.09,5956.29,5764.85,5882.31,326.95
2025-10-20 19:00:00,5882.31,5987.5,5718.92,5882.5,256.95
2025-10-20 20:00:00,5882.5,5993.34,5760.0,5957.09,261.45
2025-10-20 21:00:00,5957.09,6186.9,5701.67,5865.0,260.75
2025-10-20 22:00:00,5865.0,6286.67,5665.8,6275.76,319.39
2025-10-20 23:00:00,6275.76,7299.01,6261.52,7282.5,250.13
2025-10-21 00:00:00,7282.5,8645.55,7247.5,8518.74,251.1
2025-10-21 01:00:00,8518.74,10261.56,8402.3,10158.9,234.32
2025-10-21 02:00:00,10158.9,11909.87,9842.63,11753.0,232.12
2025-10-21 03:00:00,11753.0,13476.8,8849.1,11623.1,24567.4
2025-10-21 04:00:00,11623.1,11934.12,8420.91,10958.8,6035.79
2025-10-21 05:00:00,10958.8,11388.23,10314.91,11034.2,250.4
2025-10-21 06:00:00,11034.2,11151.42,10314.91,10539.8,239.53
2025-10-21 07:00:00,10539.8,10663.99,10314.91,10559.3,250.63
2025-10-21 08:00:00,10559.3,10663.99,10048.22,10048.22,8960.41
2025-10-21 09:00:00,10048.22,10301.88,10048.22,10297.36,207.55
